open,close,time,high,low,volume
2173.3157,2173.0901,2020-02-19 10:31:00,2173.8,2173.011,3966
2174.395,2174.0947,2020-02-19 10:30:00,2174.395,2173.97,2372
2174.2,2173.6082,2020-02-19 10:29:00,2174.23,2172.3389,6194
2174.885,2174.675,2020-02-19 10:28:00,2175.0688,2174.3999,3935
2174.48,2175.0801,2020-02-19 10:27:00,2175.1699,2174.48,2415
2175.46,2175.03,2020-02-19 10:26:00,2175.728,2174.55,3183
2174.9399,2175.7417,2020-02-19 10:25:00,2175.7417,2174.5945,3078
2174.8291,2174.75,2020-02-19 10:24:00,2175.1125,2174.3284,3765
2174.8401,2174.8601,2020-02-19 10:23:00,2176.0,2174.8401,5746
2175.635,2175.55,2020-02-19 10:22:00,2175.99,2175.0432,3809
2175.0,2175.5701,2020-02-19 10:21:00,2175.7749,2174.8601,7926
2174.1565,2174.1863,2020-02-19 10:20:00,2174.9299,2173.0979,3210
2174.9099,2173.981,2020-02-19 10:19:00,2175.0,2173.0,5016
2174.48,2174.9099,2020-02-19 10:18:00,2175.8999,2174.25,5866
2174.26,2174.98,2020-02-19 10:17:00,2175.0,2173.6201,5840
2171.3843,2173.96,2020-02-19 10:16:00,2173.96,2171.1201,6323
2171.0227,2171.03,2020-02-19 10:15:00,2171.03,2170.3301,6252
2173.6948,2170.75,2020-02-19 10:14:00,2173.6948,2170.75,7652
2174.3149,2174.1001,2020-02-19 10:13:00,2175.2,2172.4199,14210
2174.3799,2174.3105,2020-02-19 10:12:00,2174.46,2173.0901,7614
2174.9399,2174.1201,2020-02-19 10:11:00,2175.8601,2172.74,11386
2174.99,2174.5,2020-02-19 10:10:00,2175.0601,2174.3899,5222
2174.6001,2174.4399,2020-02-19 10:09:00,2175.4199,2174.4399,5842
2174.8357,2174.9399,2020-02-19 10:08:00,2175.3501,2174.3701,7767
2174.6899,2175.01,2020-02-19 10:07:00,2176.51,2174.54,17122
2174.1499,2175.0415,2020-02-19 10:06:00,2175.48,2173.3201,20511
2173.1599,2174.2373,2020-02-19 10:05:00,2174.8999,2173.1599,11455
2172.1599,2172.71,2020-02-19 10:04:00,2173.4399,2171.825,13608
2170.8799,2172.3401,2020-02-19 10:03:00,2172.3584,2170.8101,9738
2171.01,2171.0,2020-02-19 10:02:00,2171.5,2169.05,7164
2167.77,2170.9451,2020-02-19 10:01:00,2171.5,2166.8501,14755
2166.811,2168.0,2020-02-19 10:00:00,2168.0735,2166.811,3626
2166.8799,2167.1018,2020-02-19 09:59:00,2167.6116,2166.51,1952
2168.1599,2167.4443,2020-02-19 09:58:00,2169.24,2167.2,9616
2169.1699,2168.0,2020-02-19 09:57:00,2169.1699,2167.7817,8718
2168.28,2169.02,2020-02-19 09:56:00,2169.55,2168.28,4975
2168.95,2168.5356,2020-02-19 09:55:00,2168.95,2168.05,7041
2167.22,2168.9099,2020-02-19 09:54:00,2169.2625,2166.48,6484
2166.3601,2166.9353,2020-02-19 09:53:00,2167.7524,2165.8701,5696
2166.5625,2166.5025,2020-02-19 09:52:00,2168.3042,2166.4287,6478
2167.8203,2165.8916,2020-02-19 09:51:00,2167.8203,2164.54,10594
2168.1665,2167.3999,2020-02-19 09:50:00,2168.3391,2166.3201,5160
2167.51,2168.6699,2020-02-19 09:49:00,2169.375,2167.27,9230
2170.718,2167.0,2020-02-19 09:48:00,2170.718,2167.0,7228
2169.8228,2169.7102,2020-02-19 09:47:00,2171.4534,2169.49,10864
2168.1599,2169.1841,2020-02-19 09:46:00,2170.0269,2167.96,8222
2168.9448,2167.7749,2020-02-19 09:45:00,2170.0801,2167.3201,14681
2170.3799,2169.3701,2020-02-19 09:44:00,2172.75,2169.0,14451
2171.8201,2171.1201,2020-02-19 09:43:00,2172.4399,2170.23,10127
2172.3105,2171.8501,2020-02-19 09:42:00,2172.3105,2170.0,9628
2171.2688,2171.96,2020-02-19 09:41:00,2172.79,2171.2495,12235
2167.5901,2171.6816,2020-02-19 09:40:00,2172.54,2167.24,19891
2164.9299,2167.3257,2020-02-19 09:39:00,2168.99,2164.5,15885
2172.9861,2164.5881,2020-02-19 09:38:00,2173.0701,2163.011,25076
2172.53,2173.0,2020-02-19 09:37:00,2175.6499,2171.9099,25930
2171.4399,2171.8635,2020-02-19 09:36:00,2173.7595,2170.02,18100
2168.04,2171.0,2020-02-19 09:35:00,2173.3,2168.04,18043
2172.1851,2167.9299,2020-02-19 09:34:00,2174.4399,2167.1899,22721
2169.76,2171.6826,2020-02-19 09:33:00,2174.3999,2168.73,49184
2165.62,2168.71,2020-02-19 09:32:00,2170.93,2164.06,21878
2167.8689,2165.8531,2020-02-19 09:31:00,2169.9266,2163.2402,137983
2154.34,2155.68,2020-02-18 16:00:00,2156.01,2153.59,33268
2154.98,2154.3301,2020-02-18 15:59:00,2154.98,2153.5,15451
2154.4683,2154.9199,2020-02-18 15:58:00,2155.3401,2153.6299,11644
2155.52,2155.0146,2020-02-18 15:57:00,2156.05,2154.54,14561
2155.76,2156.0291,2020-02-18 15:56:00,2156.27,2155.53,5653
2157.3401,2156.615,2020-02-18 15:55:00,2157.4099,2155.9399,11677
2155.335,2156.8899,2020-02-18 15:54:00,2156.8899,2154.4048,9461
2153.96,2154.79,2020-02-18 15:53:00,2155.7,2153.2617,9278
2153.6499,2154.0354,2020-02-18 15:52:00,2154.8401,2153.46,10518
2155.1799,2153.71,2020-02-18 15:51:00,2155.5349,2153.22,12790
2156.8501,2156.24,2020-02-18 15:50:00,2156.8501,2155.8401,7925
2157.0,2157.8435,2020-02-18 15:49:00,2157.8435,2156.2451,4483
2159.05,2157.3501,2020-02-18 15:48:00,2159.24,2157.0249,6785
2158.99,2158.75,2020-02-18 15:47:00,2159.425,2158.4399,7989
2158.5801,2158.77,2020-02-18 15:46:00,2159.46,2157.8,7264
2156.3101,2158.4031,2020-02-18 15:45:00,2158.6321,2155.9983,9959
2155.6826,2156.48,2020-02-18 15:44:00,2156.48,2155.0601,8289
2156.6987,2156.0649,2020-02-18 15:43:00,2156.8201,2155.23,7070
2156.5725,2156.6614,2020-02-18 15:42:00,2157.2,2156.49,4611
2157.26,2156.4048,2020-02-18 15:41:00,2157.3301,2156.4048,6691
2157.21,2157.363,2020-02-18 15:40:00,2157.363,2156.72,3263
2157.3899,2156.95,2020-02-18 15:39:00,2157.3899,2156.28,7927
2157.8301,2156.4651,2020-02-18 15:38:00,2158.1201,2156.45,6843
2158.26,2158.0601,2020-02-18 15:37:00,2158.6919,2158.0,4726
2159.1799,2158.7627,2020-02-18 15:36:00,2159.47,2158.6399,4440
2159.01,2158.9031,2020-02-18 15:35:00,2159.29,2158.855,1582
2159.6599,2159.895,2020-02-18 15:34:00,2160.3799,2159.3999,5521
2159.02,2159.5901,2020-02-18 15:33:00,2160.7549,2159.02,5177
2159.0601,2159.02,2020-02-18 15:32:00,2159.45,2158.74,3762
2160.72,2159.22,2020-02-18 15:31:00,2160.72,2159.22,2982
2159.77,2160.99,2020-02-18 15:30:00,2160.99,2159.73,4945
2158.6519,2159.76,2020-02-18 15:29:00,2159.8899,2158.6519,3978
2156.9399,2158.8301,2020-02-18 15:28:00,2159.79,2156.8,11261
2159.4299,2156.7891,2020-02-18 15:27:00,2159.4299,2156.7891,8919
2160.8,2159.0,2020-02-18 15:26:00,2161.7,2159.0,8552
2160.875,2160.49,2020-02-18 15:25:00,2161.23,2160.49,3369
2161.0901,2160.7317,2020-02-18 15:24:00,2161.25,2160.3799,4384
2161.1611,2161.4099,2020-02-18 15:23:00,2162.0901,2160.25,8029
2162.6399,2161.4551,2020-02-18 15:22:00,2162.6399,2161.4551,2492
2162.6133,2162.0,2020-02-18 15:21:00,2162.6133,2162.0,2385
2163.1399,2162.97,2020-02-18 15:20:00,2163.2966,2162.97,2214
2164.25,2163.1799,2020-02-18 15:19:00,2164.25,2163.0979,2090
2165.1001,2164.5901,2020-02-18 15:18:00,2165.1001,2164.2451,3869
2164.3101,2164.29,2020-02-18 15:17:00,2164.6101,2164.29,1632
2165.48,2164.1399,2020-02-18 15:16:00,2166.0701,2164.1399,9540
2164.5701,2165.0591,2020-02-18 15:15:00,2165.5298,2164.46,5144
2164.7813,2164.625,2020-02-18 15:14:00,2165.1169,2164.3101,2849
2164.6875,2164.7051,2020-02-18 15:13:00,2165.2,2164.2051,4291
2164.9551,2164.7749,2020-02-18 15:12:00,2164.99,2163.5901,7972
2163.1499,2164.28,2020-02-18 15:11:00,2164.29,2163.01,4070
2162.54,2162.9751,2020-02-18 15:10:00,2162.9751,2162.3999,3660
2162.665,2162.5349,2020-02-18 15:09:00,2162.665,2162.5349,1148
2162.105,2162.1101,2020-02-18 15:08:00,2162.8999,2161.2891,7272
2163.26,2162.105,2020-02-18 15:07:00,2163.26,2161.8401,3267
2164.395,2162.8999,2020-02-18 15:06:00,2164.3975,2161.8701,14910
2164.0725,2164.5425,2020-02-18 15:05:00,2164.55,2164.0725,4010
2164.9099,2164.6201,2020-02-18 15:04:00,2165.28,2163.8359,14858
2164.365,2164.655,2020-02-18 15:03:00,2164.7351,2164.28,3823
2164.6001,2164.4429,2020-02-18 15:02:00,2164.97,2164.1699,3703
2164.02,2164.9299,2020-02-18 15:01:00,2164.9299,2163.78,3578
2164.49,2164.13,2020-02-18 15:00:00,2164.94,2164.02,4000
2164.1699,2164.2832,2020-02-18 14:59:00,2164.9651,2163.99,4623
2163.99,2164.1699,2020-02-18 14:58:00,2164.2,2163.3752,6597
2162.405,2163.7659,2020-02-18 14:57:00,2164.155,2162.405,4526
2161.73,2162.5901,2020-02-18 14:56:00,2162.5901,2161.73,1291
2161.96,2162.4299,2020-02-18 14:55:00,2162.4299,2161.96,985
2161.437,2161.4451,2020-02-18 14:54:00,2161.4451,2161.03,1934
2161.3818,2161.6445,2020-02-18 14:53:00,2161.6445,2161.3818,1266
2162.0,2161.96,2020-02-18 14:52:00,2162.5049,2161.96,1663
2160.6399,2160.6399,2020-02-18 14:51:00,2160.6399,2160.6399,1385
2161.7549,2160.6782,2020-02-18 14:50:00,2161.97,2160.6782,5269
2161.9041,2161.75,2020-02-18 14:49:00,2161.9041,2161.29,1818
2161.75,2161.5901,2020-02-18 14:48:00,2161.75,2161.5901,1584
2163.4951,2161.75,2020-02-18 14:47:00,2163.4951,2161.75,5060
2163.1201,2163.0481,2020-02-18 14:46:00,2163.1201,2163.0481,696
2162.4668,2162.4451,2020-02-18 14:45:00,2162.4668,2161.75,3617
2163.105,2162.3838,2020-02-18 14:44:00,2163.1899,2162.1299,3094
2162.0232,2162.4082,2020-02-18 14:43:00,2162.6995,2162.0232,5547
2160.8401,2161.4299,2020-02-18 14:42:00,2161.533,2160.8401,1646
2162.1631,2161.0649,2020-02-18 14:41:00,2163.0,2160.21,7608
2162.5,2162.0139,2020-02-18 14:40:00,2162.8799,2162.0139,2344
2163.0,2162.4399,2020-02-18 14:39:00,2163.0549,2162.1699,6370
2162.24,2162.8076,2020-02-18 14:38:00,2163.51,2162.24,6122
2162.75,2162.7,2020-02-18 14:37:00,2162.75,2162.7,1796
2162.0283,2161.75,2020-02-18 14:36:00,2162.0283,2161.48,3612
2162.2131,2162.3301,2020-02-18 14:35:00,2162.3301,2162.03,3346
2163.0149,2162.6001,2020-02-18 14:34:00,2163.0149,2161.76,4366
2162.6101,2163.2451,2020-02-18 14:33:00,2163.54,2162.4199,4492
2162.2,2162.3501,2020-02-18 14:32:00,2163.104,2162.2,7130
2161.8,2162.1899,2020-02-18 14:31:00,2162.1899,2161.0901,5958
2162.5,2162.6299,2020-02-18 14:30:00,2162.6299,2162.25,2968
2162.4099,2162.0,2020-02-18 14:29:00,2162.6499,2161.6001,6149
2162.47,2161.8,2020-02-18 14:28:00,2162.8501,2161.8,6852
2161.8,2162.95,2020-02-18 14:27:00,2162.95,2161.75,7471
2160.5664,2161.1101,2020-02-18 14:26:00,2161.98,2160.302,15043
2159.53,2160.6184,2020-02-18 14:25:00,2160.77,2159.48,6672
2159.0,2159.6399,2020-02-18 14:24:00,2159.6499,2158.6899,4596
2158.5681,2158.7839,2020-02-18 14:23:00,2158.865,2158.3774,4420
2158.49,2158.45,2020-02-18 14:22:00,2158.5,2157.4299,5221
2159.0,2159.0,2020-02-18 14:21:00,2159.1499,2158.4656,3760
2157.6599,2158.6458,2020-02-18 14:20:00,2158.6458,2157.4399,2210
2158.0,2157.8469,2020-02-18 14:19:00,2159.0,2157.3164,6484
2157.8621,2157.729,2020-02-18 14:18:00,2157.8621,2156.8,2896
2156.05,2157.28,2020-02-18 14:17:00,2157.28,2155.6819,6273
2155.5701,2156.0601,2020-02-18 14:16:00,2156.7451,2155.3679,3884
2155.3999,2155.2,2020-02-18 14:15:00,2156.0,2155.1868,2104
2155.49,2156.0,2020-02-18 14:14:00,2156.0,2154.9712,2186
2155.0,2155.0,2020-02-18 14:13:00,2155.0,2155.0,463
2154.8,2154.6909,2020-02-18 14:12:00,2154.8,2154.6909,1768
2154.6033,2153.9399,2020-02-18 14:11:00,2154.72,2153.9399,2730
2155.5701,2154.8101,2020-02-18 14:10:00,2155.5701,2154.4399,3113
2156.0,2156.0801,2020-02-18 14:09:00,2156.0801,2155.7388,2559
2155.3101,2155.8799,2020-02-18 14:08:00,2155.97,2154.9199,4142
2155.0461,2155.24,2020-02-18 14:07:00,2155.99,2155.0461,3940
2153.73,2154.8899,2020-02-18 14:06:00,2154.8899,2153.345,4084
2153.4199,2153.98,2020-02-18 14:05:00,2154.2996,2153.4199,1950
2153.9172,2153.6001,2020-02-18 14:04:00,2153.9172,2153.3501,1958
2152.645,2153.042,2020-02-18 14:03:00,2153.2,2152.6238,3270
2152.4951,2152.5,2020-02-18 14:02:00,2152.8494,2152.22,5162
2152.5,2152.2251,2020-02-18 14:01:00,2153.3,2151.3601,8722
2150.9099,2152.45,2020-02-18 14:00:00,2152.45,2150.9099,9081
2151.3591,2151.52,2020-02-18 13:59:00,2151.5649,2151.3591,2712
2150.5142,2151.7051,2020-02-18 13:58:00,2151.8501,2150.4309,11559
2150.9399,2150.4351,2020-02-18 13:57:00,2151.3401,2150.05,9387
2152.51,2151.22,2020-02-18 13:56:00,2153.3899,2151.1201,14533
2153.8755,2153.2688,2020-02-18 13:55:00,2154.4614,2153.25,5786
2156.4399,2154.9016,2020-02-18 13:54:00,2156.78,2153.6951,10529
2157.48,2156.3999,2020-02-18 13:53:00,2157.8855,2156.3999,4669
2158.4429,2158.0205,2020-02-18 13:52:00,2158.4429,2157.085,3843
2158.8308,2158.0027,2020-02-18 13:51:00,2158.8308,2157.27,5342
2159.9895,2158.6094,2020-02-18 13:50:00,2159.9895,2158.3899,4354
2158.8401,2160.0,2020-02-18 13:49:00,2160.8401,2158.8401,12893
2159.6799,2158.9099,2020-02-18 13:48:00,2159.8,2158.8701,4162
2159.0,2159.1499,2020-02-18 13:47:00,2159.3601,2158.9961,1998
2158.4692,2159.4351,2020-02-18 13:46:00,2159.4351,2158.3101,3052
2158.6499,2158.1001,2020-02-18 13:45:00,2158.99,2158.1001,811
2159.4119,2159.0752,2020-02-18 13:44:00,2159.4119,2158.095,9110
2158.6201,2158.9509,2020-02-18 13:43:00,2159.4099,2158.571,2381
2157.97,2158.3833,2020-02-18 13:42:00,2159.4199,2157.97,11998
2156.79,2157.52,2020-02-18 13:41:00,2157.8999,2156.5549,7042
2157.52,2156.7036,2020-02-18 13:40:00,2157.7163,2156.6899,3462
2155.7749,2156.7202,2020-02-18 13:39:00,2157.2747,2155.75,3874
2155.5562,2156.0,2020-02-18 13:38:00,2156.71,2155.5562,2612
2155.05,2155.0708,2020-02-18 13:37:00,2155.8101,2154.8799,4393
2155.53,2155.4292,2020-02-18 13:36:00,2155.53,2154.8,3087
2157.1699,2155.6599,2020-02-18 13:35:00,2157.355,2155.3899,2139
2156.97,2157.54,2020-02-18 13:34:00,2157.54,2156.6001,5029
2156.3301,2157.0,2020-02-18 13:33:00,2157.0901,2155.77,3194
2155.26,2155.26,2020-02-18 13:32:00,2155.26,2155.26,1033
2156.0801,2156.0,2020-02-18 13:31:00,2156.4563,2155.3601,3054
2156.3601,2156.05,2020-02-18 13:30:00,2157.0,2156.05,2563
2157.3401,2156.2766,2020-02-18 13:29:00,2157.74,2156.2766,8069
2156.49,2157.3799,2020-02-18 13:28:00,2157.3799,2156.3,7754
2156.3301,2156.1001,2020-02-18 13:27:00,2156.6848,2155.7,6208
2155.0149,2156.4099,2020-02-18 13:26:00,2156.4099,2155.0149,8877
2155.625,2154.96,2020-02-18 13:25:00,2155.625,2154.96,4038
2154.97,2155.655,2020-02-18 13:24:00,2155.655,2154.76,7957
2155.115,2155.04,2020-02-18 13:23:00,2155.8,2154.7214,11021
2153.4399,2155.115,2020-02-18 13:22:00,2155.115,2153.25,7036
2151.95,2153.0,2020-02-18 13:21:00,2153.0,2151.0,9795
2152.9133,2151.825,2020-02-18 13:20:00,2152.9133,2150.8999,8219
2154.2949,2153.1382,2020-02-18 13:19:00,2154.2949,2152.74,4539
2156.0703,2154.4834,2020-02-18 13:18:00,2156.0703,2154.3799,4834
2155.6101,2155.9399,2020-02-18 13:17:00,2156.02,2155.6101,5366
2155.5188,2155.8491,2020-02-18 13:16:00,2156.97,2154.79,11139
2156.8501,2155.1299,2020-02-18 13:15:00,2156.8501,2155.1299,4870
2155.45,2156.5149,2020-02-18 13:14:00,2156.98,2155.2903,5452
2155.54,2155.3125,2020-02-18 13:13:00,2155.5901,2154.3101,5536
2156.8237,2155.8599,2020-02-18 13:12:00,2157.0,2155.5,10700
2155.72,2156.3101,2020-02-18 13:11:00,2156.8093,2155.4199,7410
2156.73,2155.7957,2020-02-18 13:10:00,2156.73,2155.6599,6494
2154.116,2156.0,2020-02-18 13:09:00,2156.0,2154.116,12121
2154.4097,2154.0801,2020-02-18 13:08:00,2154.7939,2152.7422,12811
2153.21,2154.76,2020-02-18 13:07:00,2155.0,2153.1465,15212
2152.5647,2153.4099,2020-02-18 13:06:00,2153.4099,2152.4001,10933
2151.48,2152.3999,2020-02-18 13:05:00,2152.3999,2151.25,8254
2150.04,2152.0,2020-02-18 13:04:00,2152.0,2150.04,14420
2149.47,2150.0828,2020-02-18 13:03:00,2150.5,2149.3813,18080
2149.46,2149.1399,2020-02-18 13:02:00,2149.47,2148.9121,802
2149.5801,2149.0837,2020-02-18 13:01:00,2149.6899,2148.9199,35032
2149.8,2149.1799,2020-02-18 13:00:00,2150.0,2149.1799,11989
2149.51,2149.79,2020-02-18 12:59:00,2149.79,2149.47,7812
2148.22,2149.8779,2020-02-18 12:58:00,2149.8799,2148.22,8645
2147.9099,2148.054,2020-02-18 12:57:00,2148.1201,2147.6619,2062
2148.6519,2147.79,2020-02-18 12:56:00,2148.6519,2147.79,2993
2148.9966,2148.7627,2020-02-18 12:55:00,2148.9966,2148.6599,1964
2148.1599,2149.0901,2020-02-18 12:54:00,2149.0901,2148.1599,5751
2148.3701,2148.24,2020-02-18 12:53:00,2148.3701,2147.24,4531
2149.0,2148.5901,2020-02-18 12:52:00,2149.1001,2148.5901,3505
2148.3799,2149.0,2020-02-18 12:51:00,2149.0,2148.3479,2808
2148.5881,2148.75,2020-02-18 12:50:00,2149.1001,2148.3201,8048
2148.5,2149.0801,2020-02-18 12:49:00,2149.5,2148.3301,14161
2148.1001,2148.02,2020-02-18 12:48:00,2148.48,2147.168,7042
2147.97,2148.397,2020-02-18 12:47:00,2148.397,2147.97,7090
2146.3801,2147.8,2020-02-18 12:46:00,2147.8,2146.3801,3776
2145.2,2146.75,2020-02-18 12:45:00,2146.75,2145.2,2192
2145.8799,2145.6704,2020-02-18 12:44:00,2145.9436,2145.5,1870
2146.0562,2146.4399,2020-02-18 12:43:00,2146.4399,2145.45,4373
2147.02,2146.0579,2020-02-18 12:42:00,2147.25,2146.0579,5053
2147.4299,2147.1001,2020-02-18 12:41:00,2147.4299,2146.7776,3958
2146.4651,2147.0,2020-02-18 12:40:00,2147.0,2145.98,7250
2145.98,2146.0801,2020-02-18 12:39:00,2146.8601,2145.5701,10617
2143.5901,2145.0,2020-02-18 12:38:00,2145.0,2143.27,7768
2142.7124,2143.8389,2020-02-18 12:37:00,2144.3401,2142.6699,3604
2144.49,2143.3501,2020-02-18 12:36:00,2144.49,2143.1699,2906
2143.97,2144.3799,2020-02-18 12:35:00,2144.97,2143.6389,6692
2143.3401,2143.75,2020-02-18 12:34:00,2143.75,2143.26,3444
2143.3953,2143.0601,2020-02-18 12:33:00,2143.3953,2143.0601,814
2142.5798,2143.3401,2020-02-18 12:32:00,2143.3401,2142.0801,3983
2141.75,2142.4795,2020-02-18 12:31:00,2142.96,2141.3591,4010
2141.05,2141.49,2020-02-18 12:30:00,2141.49,2140.4375,4707
2140.4451,2141.29,2020-02-18 12:29:00,2141.3799,2140.4451,3197
2140.3662,2140.3291,2020-02-18 12:28:00,2140.48,2140.0601,2188
2140.26,2140.1599,2020-02-18 12:27:00,2140.9099,2139.74,3275
2139.73,2140.6904,2020-02-18 12:26:00,2141.24,2139.73,4008
2139.5,2139.22,2020-02-18 12:25:00,2139.98,2139.04,8226
2141.76,2139.79,2020-02-18 12:24:00,2141.76,2139.05,5635
2141.25,2142.46,2020-02-18 12:23:00,2142.46,2140.9102,2928
2141.3601,2140.7451,2020-02-18 12:22:00,2141.6799,2140.7451,1787
2141.51,2141.6101,2020-02-18 12:21:00,2142.2793,2140.2881,7343
2142.4519,2142.26,2020-02-18 12:20:00,2142.8401,2142.1899,3934
2140.8201,2142.0,2020-02-18 12:19:00,2142.6001,2140.8201,4941
2140.75,2140.7356,2020-02-18 12:18:00,2142.01,2140.7356,7635
2139.4924,2140.3887,2020-02-18 12:17:00,2140.6299,2139.4924,5108
2139.0857,2139.5,2020-02-18 12:16:00,2139.98,2138.28,7253
2138.6399,2139.0,2020-02-18 12:15:00,2139.1887,2138.6399,3847
2137.3511,2138.0249,2020-02-18 12:14:00,2138.0649,2137.3511,2011
2137.0,2137.0,2020-02-18 12:13:00,2137.0,2137.0,655
2138.3701,2136.8979,2020-02-18 12:12:00,2138.5449,2136.8101,5291
2137.8101,2138.22,2020-02-18 12:11:00,2139.1001,2137.8101,8125
2135.105,2137.4299,2020-02-18 12:10:00,2137.8799,2134.998,6297
2136.8701,2135.3999,2020-02-18 12:09:00,2137.364,2135.3999,4818
2136.8999,2136.8401,2020-02-18 12:08:00,2137.1499,2136.5,5312
2134.6975,2136.4138,2020-02-18 12:07:00,2136.54,2134.6975,4314
2134.4751,2134.55,2020-02-18 12:06:00,2134.55,2133.7583,1587
2134.698,2134.698,2020-02-18 12:05:00,2134.698,2134.698,534
2134.115,2133.9612,2020-02-18 12:04:00,2134.1174,2133.9612,2978
2132.54,2134.79,2020-02-18 12:03:00,2135.0,2132.54,5991
2130.8201,2131.8267,2020-02-18 12:02:00,2131.8267,2130.8201,4077
2131.5349,2130.7961,2020-02-18 12:01:00,2132.3501,2130.7961,6208
2131.6599,2131.3201,2020-02-18 12:00:00,2131.6646,2131.3201,2385
2132.3401,2131.6646,2020-02-18 11:59:00,2132.3401,2131.3701,3844
2133.6201,2133.1328,2020-02-18 11:58:00,2133.6201,2132.905,3335
2134.54,2133.575,2020-02-18 11:57:00,2134.54,2133.575,4661
2135.1089,2134.8242,2020-02-18 11:56:00,2135.1089,2134.1001,2978
2132.25,2134.978,2020-02-18 11:55:00,2135.0901,2132.1001,7120
2133.165,2132.5291,2020-02-18 11:54:00,2133.51,2132.45,1432
2134.4363,2133.0,2020-02-18 11:53:00,2134.4363,2133.0,3525
2134.2732,2134.47,2020-02-18 11:52:00,2134.47,2133.7156,3473
2134.3501,2133.96,2020-02-18 11:51:00,2135.0,2133.5193,6991
2133.6001,2133.9475,2020-02-18 11:50:00,2133.9475,2133.28,4670
2133.5771,2134.02,2020-02-18 11:49:00,2134.02,2133.397,3195
2132.5901,2133.53,2020-02-18 11:48:00,2133.53,2132.5,2330
2131.5354,2133.0276,2020-02-18 11:47:00,2133.78,2130.6692,8055
2130.9761,2131.5703,2020-02-18 11:46:00,2131.5703,2130.2773,3374
2132.1951,2130.2,2020-02-18 11:45:00,2132.1951,2130.2,4897
2131.1399,2132.1453,2020-02-18 11:44:00,2132.3401,2131.0049,4153
2129.8401,2131.8799,2020-02-18 11:43:00,2132.6699,2129.8401,8302
2128.498,2130.0601,2020-02-18 11:42:00,2130.1299,2127.0,11553
2129.0,2129.4839,2020-02-18 11:41:00,2130.1699,2129.0,6638
2130.8101,2129.3401,2020-02-18 11:40:00,2130.99,2129.3401,10637
2133.0,2130.4099,2020-02-18 11:39:00,2133.0,2130.05,14620
2134.4399,2133.0,2020-02-18 11:38:00,2134.4399,2133.0,7948
2134.354,2134.5815,2020-02-18 11:37:00,2135.6399,2134.354,3755
2135.48,2134.3301,2020-02-18 11:36:00,2136.2644,2134.3301,6363
2134.8,2134.7971,2020-02-18 11:35:00,2135.0586,2134.5901,1819
2135.6399,2134.3101,2020-02-18 11:34:00,2135.6399,2133.3799,6777
2136.0701,2135.1699,2020-02-18 11:33:00,2136.3936,2135.0,6135
2135.1599,2135.9797,2020-02-18 11:32:00,2136.1299,2135.1599,3147
2134.5845,2135.51,2020-02-18 11:31:00,2136.3999,2134.5845,5824
2134.8401,2134.8501,2020-02-18 11:30:00,2135.1101,2134.4099,4301
2135.625,2133.9314,2020-02-18 11:29:00,2136.0701,2133.9314,5311
2135.54,2135.75,2020-02-18 11:28:00,2135.8201,2135.1101,3518
2135.25,2136.0808,2020-02-18 11:27:00,2136.3931,2133.8101,5983
2137.2615,2135.5901,2020-02-18 11:26:00,2137.7898,2135.5901,6283
2137.3403,2137.0122,2020-02-18 11:25:00,2137.9199,2136.6658,6733
2136.7351,2137.1699,2020-02-18 11:24:00,2137.1699,2136.3301,6073
2138.0,2136.908,2020-02-18 11:23:00,2138.3,2136.5601,9150
2138.9099,2138.54,2020-02-18 11:22:00,2139.7451,2138.54,3312
2138.54,2138.52,2020-02-18 11:21:00,2138.8601,2138.2,2497
2139.25,2139.04,2020-02-18 11:20:00,2139.25,2137.9199,8688
2140.22,2139.7251,2020-02-18 11:19:00,2140.22,2139.7251,2213
2140.0,2140.3,2020-02-18 11:18:00,2140.3,2139.3762,4497
2139.6499,2139.4199,2020-02-18 11:17:00,2140.0,2139.3899,6677
2139.21,2139.2788,2020-02-18 11:16:00,2139.71,2139.0,6256
2139.05,2139.23,2020-02-18 11:15:00,2139.23,2138.8101,1754
2139.0,2139.4099,2020-02-18 11:14:00,2139.6296,2138.5,6102
2140.97,2139.1299,2020-02-18 11:13:00,2140.97,2139.0701,6101
2142.0901,2141.4199,2020-02-18 11:12:00,2142.0901,2141.1399,1844
2142.05,2141.48,2020-02-18 11:11:00,2142.1399,2141.48,2761
2140.8228,2141.9399,2020-02-18 11:10:00,2141.9399,2140.8228,2195
2141.0349,2140.7051,2020-02-18 11:09:00,2141.26,2140.0481,6502
2142.24,2141.01,2020-02-18 11:08:00,2142.6809,2140.905,3357
2142.3301,2141.1599,2020-02-18 11:07:00,2142.823,2141.1599,5360
2142.9272,2142.6101,2020-02-18 11:06:00,2142.9272,2141.48,3275
2143.8999,2142.6123,2020-02-18 11:05:00,2143.8999,2142.6123,3363
2142.1499,2144.0801,2020-02-18 11:04:00,2144.0801,2142.1499,4063
2143.7749,2142.4475,2020-02-18 11:03:00,2143.7749,2141.95,4361
2143.6101,2143.7612,2020-02-18 11:02:00,2143.7612,2143.6101,1070
2143.8999,2143.5549,2020-02-18 11:01:00,2143.8999,2143.5415,2472
2144.13,2144.08,2020-02-18 11:00:00,2144.41,2143.86,3462
2145.47,2143.45,2020-02-18 10:59:00,2145.47,2143.45,5525
2145.5244,2145.4651,2020-02-18 10:58:00,2146.0,2145.01,1966
2145.1499,2145.385,2020-02-18 10:57:00,2146.0,2145.04,5145
